,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
480,0.5450551509857178,0.28021150827407837,-0.6536520719528198,0.9998613595962524,0.5641877055168152,0.2377714216709137,-0.5900454521179199,0.9996556043624878,0.5780802369117737,0.24103759229183197,-0.5900972485542297,0.9997605681419373,0.5922566652297974,0.2447124421596527,-0.5893892645835876,0.9996127486228943,0.5143271684646606,0.23818102478981018,-0.5916539430618286,0.9996581077575684,0.49531689286231995,0.2409956008195877,-0.5913791656494141,0.9997456669807434,0.47881484031677246,0.24392396211624146,-0.5917945504188538,0.9996224641799927,0.6135178804397583,0.2773744463920593,-0.24767856299877167,0.9997106194496155,0.4584951400756836,0.27972936630249023,-0.2475130558013916,0.9997261166572571,0.575737476348877,0.3456933796405792,-0.5307979583740234,0.999718189239502,0.5128484964370728,0.3417331874370575,-0.5323004722595215,0.9997594952583313,0.7132881283760071,0.5706880688667297,-0.1536143720149994,0.9967197179794312,0.3582214415073395,0.5917500257492065,-0.1094462051987648,0.9955231547355652,0.7944188714027405,0.9503843784332275,-0.5951517820358276,0.8432156443595886,0.2626846432685852,0.9687378406524658,-0.5058302879333496,0.5022865533828735,0.5338893532752991,0.660808265209198,-1.034766674041748,0.9800547957420349,0.37850064039230347,0.7055936455726624,-1.1355527639389038,0.7563228607177734,0.4733944535255432,0.5667251348495483,-1.1296838521957397,0.9717523455619812,0.3873029053211212,0.5911468863487244,-1.2755863666534424,0.7605487108230591,0.4738779664039612,0.5212981700897217,-1.0242011547088623,0.9747435450553894,0.3943275809288025,0.559482216835022,-1.163473129272461,0.7912996411323547,0.4911867678165436,0.5571961998939514,-1.0038992166519165,0.9707483649253845,0.3990305960178375,0.6109781265258789,-1.1013941764831543,0.7909952998161316,0.657525897026062,1.2568551301956177,-0.02600126527249813,0.019105197861790657,0.3948992192745209,1.2719942331314087,0.029977822676301003,0.015825634822249413,0.6542099714279175,1.7922617197036743,-0.041670531034469604,0.0030509799253195524,0.4206007421016693,1.7948836088180542,-0.13820098340511322,0.0009459027787670493,0.6633728742599487,2.2670819759368896,0.355557382106781,0.00017061535618267953,0.4321991801261902,2.269728422164917,0.0834524929523468,3.808198744081892e-05,0.6716081500053406,2.3369827270507812,0.365822434425354,0.00015950719534885138,0.42659226059913635,2.3430192470550537,0.08642670512199402,7.085365359671414e-05,0.6259053945541382,2.427795171737671,-0.11457015573978424,0.0003128318639937788,0.46654582023620605,2.414355516433716,-0.42490071058273315,0.00026161037385463715
481,0.5436043739318848,0.28098228573799133,-0.6416045427322388,0.9998635053634644,0.563087522983551,0.2387499064207077,-0.5861829519271851,0.9996654987335205,0.5775216817855835,0.24293163418769836,-0.5862735509872437,0.9997668862342834,0.5916152596473694,0.24713830649852753,-0.5857030749320984,0.999627411365509,0.5131190419197083,0.2378656417131424,-0.5836624503135681,0.9996669292449951,0.4943264424800873,0.24000264704227448,-0.5833929777145386,0.9997507929801941,0.4780879616737366,0.24241119623184204,-0.5837967395782471,0.9996309280395508,0.612792432308197,0.28096720576286316,-0.26234179735183716,0.9997194409370422,0.45837610960006714,0.2775673270225525,-0.244212344288826,0.9997212290763855,0.568645715713501,0.34680497646331787,-0.5234137773513794,0.9997270703315735,0.5062235593795776,0.34186428785324097,-0.519410252571106,0.999761700630188,0.7083059549331665,0.5706465244293213,-0.15513896942138672,0.9968953728675842,0.35572725534439087,0.5884401798248291,-0.11096793413162231,0.9954427480697632,0.7891701459884644,0.9553661346435547,-0.5933670997619629,0.8525496125221252,0.26621100306510925,0.9507454037666321,-0.5835200548171997,0.5091968774795532,0.5612488985061646,0.6913051605224609,-1.0316053628921509,0.980795681476593,0.39146509766578674,0.6926363706588745,-1.257350206375122,0.7596243023872375,0.510776162147522,0.6082927584648132,-1.1252771615982056,0.9718338251113892,0.40847277641296387,0.5844179391860962,-1.3868470191955566,0.7539483904838562,0.5131500363349915,0.5578656792640686,-1.0352649688720703,0.9748234152793884,0.4136587977409363,0.5426256060600281,-1.3165643215179443,0.7846013903617859,0.5235512256622314,0.5850483775138855,-1.0055944919586182,0.9703089594841003,0.41589561104774475,0.6119794845581055,-1.2475285530090332,0.7830636501312256,0.6469760537147522,1.2500251531600952,-0.019416624680161476,0.020370664075016975,0.3901440501213074,1.2580190896987915,0.022942140698432922,0.016578806564211845,0.636568546295166,1.7764478921890259,-0.03375981003046036,0.004215608816593885,0.4010109007358551,1.7700958251953125,-0.11209386587142944,0.0011453254846855998,0.6494568586349487,2.24511456489563,0.3511832356452942,0.0002923055726569146,0.40934982895851135,2.2419533729553223,0.11768027395009995,4.909820563625544e-05,0.6573337316513062,2.3128583431243896,0.3614131510257721,0.00026040489319711924,0.407783567905426,2.313509464263916,0.1223343163728714,8.752307621762156e-05,0.6171542406082153,2.4023118019104004,-0.10814555734395981,0.0003691878810059279,0.429320752620697,2.3830513954162598,-0.36941221356391907,0.0003050440573133528
482,0.5420154333114624,0.28098830580711365,-0.6497299671173096,0.9998703002929688,0.5626577138900757,0.23854508996009827,-0.5967625379562378,0.999685525894165,0.5772556066513062,0.24251750111579895,-0.5967916250228882,0.9997807145118713,0.5914602279663086,0.24658730626106262,-0.5962125062942505,0.9996508359909058,0.5122286677360535,0.23785504698753357,-0.592810332775116,0.9996860027313232,0.4935995638370514,0.24000774323940277,-0.5925169587135315,0.9997642040252686,0.47757354378700256,0.24243192374706268,-0.5929135680198669,0.9996510744094849,0.6123663187026978,0.27996575832366943,-0.2776811718940735,0.9997365474700928,0.4582568109035492,0.27754804491996765,-0.2533567249774933,0.9997335076332092,0.5683203339576721,0.34679749608039856,-0.5328377485275269,0.999742329120636,0.5057451128959656,0.34152719378471375,-0.5268598794937134,0.9997726678848267,0.7105969190597534,0.5706549286842346,-0.15637226402759552,0.9970805644989014,0.3575058579444885,0.5891714096069336,-0.11488915979862213,0.995537281036377,0.7850337028503418,0.9639904499053955,-0.6028581261634827,0.8567941784858704,0.27363285422325134,0.9531651139259338,-0.6234931349754333,0.5142121911048889,0.5803073048591614,0.6798255443572998,-1.0762786865234375,0.9816573262214661,0.388237327337265,0.7195460796356201,-1.3299922943115234,0.7644092440605164,0.5310433506965637,0.5851977467536926,-1.1714438199996948,0.9725981950759888,0.4124337136745453,0.6507397890090942,-1.4576048851013184,0.7527428269386292,0.5398748517036438,0.5429477095603943,-1.0817904472351074,0.9755282402038574,0.39806413650512695,0.5681738257408142,-1.3947064876556396,0.7832507491111755,0.5489997863769531,0.569886326789856,-1.053067922592163,0.9707697629928589,0.41187405586242676,0.6039412617683411,-1.3262685537338257,0.7807583212852478,0.6483510136604309,1.2515369653701782,-0.013611775822937489,0.020284749567508698,0.39168819785118103,1.2580968141555786,0.01727234199643135,0.01640363782644272,0.635595440864563,1.7805233001708984,-0.025112193077802658,0.004499556962400675,0.4002915918827057,1.7723430395126343,-0.10041218996047974,0.0011750581907108426,0.6443578004837036,2.252048969268799,0.35356542468070984,0.0003222389495931566,0.4057784080505371,2.246803045272827,0.13520114123821259,4.908576011075638e-05,0.652180016040802,2.320472240447998,0.36475127935409546,0.0002862390538211912,0.4026932716369629,2.318495512008667,0.14047712087631226,8.734125731280074e-05,0.6086459755897522,2.407986640930176,-0.10464668273925781,0.0003818290715571493,0.42826223373413086,2.3905019760131836,-0.35514676570892334,0.00030683318618685007
483,0.5407413244247437,0.2744387686252594,-0.6787799596786499,0.9998745322227478,0.5625272989273071,0.23179981112480164,-0.6220129132270813,0.9997013807296753,0.5767644643783569,0.23413869738578796,-0.6220141649246216,0.9997915029525757,0.5908654928207397,0.23690512776374817,-0.6213129162788391,0.9996697306632996,0.5120936632156372,0.23341311514377594,-0.6259626150131226,0.9997000098228455,0.4934791922569275,0.2363203465938568,-0.6255843639373779,0.9997727870941162,0.477333128452301,0.2399115413427353,-0.6260581612586975,0.9996643662452698,0.6117497682571411,0.271512508392334,-0.28414294123649597,0.9997499585151672,0.4579409658908844,0.27685603499412537,-0.28721457719802856,0.9997437596321106,0.5685703754425049,0.3379170000553131,-0.5489816665649414,0.9997512102127075,0.5062524080276489,0.33580657839775085,-0.5540701150894165,0.9997795820236206,0.712983250617981,0.5664798021316528,-0.1510414183139801,0.9972243309020996,0.35811299085617065,0.5928649306297302,-0.14450393617153168,0.995431661605835,0.781308114528656,0.9641948342323303,-0.6042405366897583,0.8588316440582275,0.27456849813461304,0.9582005143165588,-0.6112818121910095,0.5013863444328308,0.6079221963882446,0.6623609066009521,-1.0949971675872803,0.9818949103355408,0.39670896530151367,0.7492088675498962,-1.28019380569458,0.7468429207801819,0.5691996216773987,0.5645740628242493,-1.1884510517120361,0.9723258018493652,0.4314245581626892,0.6934691667556763,-1.396561622619629,0.7299628853797913,0.5732823014259338,0.523532509803772,-1.096579670906067,0.9753714799880981,0.42737358808517456,0.6289005875587463,-1.3451483249664307,0.7619661688804626,0.5801368355751038,0.5544530749320984,-1.0718930959701538,0.9699602723121643,0.428987979888916,0.6603909134864807,-1.2785438299179077,0.7585506439208984,0.6545129418373108,1.2528413534164429,-0.005347088444977999,0.01932666450738907,0.3927993178367615,1.258161187171936,0.009250335395336151,0.01561279408633709,0.6387128829956055,1.7834192514419556,-0.007904568687081337,0.0046066176146268845,0.4002269208431244,1.7738873958587646,-0.1754799634218216,0.0011577693512663245,0.6447569131851196,2.2527215480804443,0.3882211744785309,0.00031954882433637977,0.40524154901504517,2.2536349296569824,0.0881747156381607,4.829953104490414e-05,0.6530032157897949,2.3213744163513184,0.3974216878414154,0.00027838454116135836,0.40175026655197144,2.3273518085479736,0.09479285776615143,8.381486986763775e-05,0.6053858399391174,2.417022705078125,-0.10259836912155151,0.00039027779712341726,0.4297820031642914,2.3988335132598877,-0.44334545731544495,0.0003106521035078913
484,0.5398165583610535,0.2749508321285248,-0.6486143469810486,0.9998857378959656,0.5623246431350708,0.23208291828632355,-0.5929560661315918,0.9997292160987854,0.5764144062995911,0.23445984721183777,-0.5928872227668762,0.9998108744621277,0.5901072025299072,0.2372995764017105,-0.5923987030982971,0.999700665473938,0.5118089914321899,0.23369619250297546,-0.6023125648498535,0.999727189540863,0.49308571219444275,0.23661048710346222,-0.6020010113716125,0.9997930526733398,0.47701746225357056,0.24022546410560608,-0.60237717628479,0.9996942281723022,0.6080299019813538,0.27183201909065247,-0.2654687464237213,0.9997735619544983,0.4578321576118469,0.27679508924484253,-0.29140013456344604,0.9997670650482178,0.5675145387649536,0.3383816182613373,-0.5280948877334595,0.9997736811637878,0.5051917433738708,0.3359500765800476,-0.540581226348877,0.9997989535331726,0.7074525952339172,0.5710766911506653,-0.07564829289913177,0.9974634051322937,0.34845611453056335,0.5908679366111755,-0.16187149286270142,0.9957096576690674,0.7762578129768372,0.962658166885376,-0.5460577011108398,0.8665440678596497,0.2686626613140106,0.9579642415046692,-0.6361420154571533,0.50196772813797,0.8067852854728699,0.6522070169448853,-1.1410186290740967,0.9835361838340759,0.32078009843826294,0.7448219060897827,-1.353761076927185,0.7675515413284302,0.8380063772201538,0.555672287940979,-1.2476259469985962,0.9747540354728699,0.31328362226486206,0.6846004128456116,-1.4627254009246826,0.7518974542617798,0.8215065002441406,0.4814315438270569,-1.169405221939087,0.9775089621543884,0.31551292538642883,0.6405254602432251,-1.430348515510559,0.7813394665718079,0.8049837350845337,0.5398163199424744,-1.130220890045166,0.9725615382194519,0.328675240278244,0.6610721945762634,-1.364593267440796,0.7781246900558472,0.6313816905021667,1.2647385597229004,0.010976426303386688,0.019488519057631493,0.3759544789791107,1.2594300508499146,-0.0068199061788618565,0.015469854697585106,0.6043322086334229,1.8016719818115234,-0.007696026470512152,0.004279601387679577,0.3620067238807678,1.7798570394515991,-0.1465318650007248,0.0010798886651173234,0.5838454961776733,2.2773942947387695,0.3711312413215637,0.0002938673715107143,0.33579951524734497,2.2609312534332275,0.1159360259771347,4.463813456823118e-05,0.5873310565948486,2.343177556991577,0.37877529859542847,0.00025701712002046406,0.3228297829627991,2.334455966949463,0.12387718260288239,7.71010309108533e-05,0.5423094034194946,2.435539484024048,-0.09690071642398834,0.0003675530315376818,0.360399067401886,2.403207302093506,-0.440007746219635,0.00028845848282799125
485,0.534995973110199,0.27499860525131226,-0.6446484923362732,0.999896764755249,0.5600326657295227,0.23217341303825378,-0.5901627540588379,0.9997555613517761,0.5745801329612732,0.23452678322792053,-0.5900442600250244,0.9998292922973633,0.5881887674331665,0.237511545419693,-0.5895741581916809,0.9997298121452332,0.5090569853782654,0.2336321324110031,-0.6014316082000732,0.9997535943984985,0.490182101726532,0.2366064339876175,-0.6011065244674683,0.9998130202293396,0.474231481552124,0.2402316778898239,-0.6014642119407654,0.9997237324714661,0.60544753074646,0.27254718542099,-0.265738844871521,0.99979567527771,0.45541876554489136,0.27577337622642517,-0.3127079904079437,0.999789834022522,0.5639341473579407,0.33845531940460205,-0.5253867506980896,0.9997954964637756,0.4967975616455078,0.3352743983268738,-0.5408347249031067,0.9998184442520142,0.7004650831222534,0.570917010307312,-0.03607148677110672,0.9976983666419983,0.3381093144416809,0.5897237658500671,-0.19027575850486755,0.9960756301879883,0.7761038541793823,0.936409592628479,-0.4227513372898102,0.8690699338912964,0.2594815194606781,0.9579532742500305,-0.6141195893287659,0.5103026032447815,0.883083701133728,0.646369993686676,-1.092491626739502,0.984865665435791,0.3004188537597656,0.7518397569656372,-1.3097126483917236,0.78565514087677,0.9222281575202942,0.5461824536323547,-1.2078921794891357,0.9766903519630432,0.2951981723308563,0.7012331485748291,-1.4196349382400513,0.7715804576873779,0.8983120918273926,0.48000678420066833,-1.1617473363876343,0.9792276620864868,0.3032934367656708,0.655707061290741,-1.3923075199127197,0.7990659475326538,0.8824248313903809,0.5340142846107483,-1.0974347591400146,0.9746687412261963,0.31532222032546997,0.6765407919883728,-1.3201228380203247,0.7957785725593567,0.6211200952529907,1.266213297843933,0.02221786417067051,0.01937895081937313,0.36548474431037903,1.2572402954101562,-0.01765759289264679,0.015300223603844643,0.5878771543502808,1.8027852773666382,-0.008934197016060352,0.003981492947787046,0.3448311984539032,1.7806845903396606,-0.13421078026294708,0.0010017057647928596,0.564068615436554,2.278754234313965,0.3363943099975586,0.0002691851113922894,0.3175998628139496,2.260103940963745,0.07239164412021637,4.086112312506884e-05,0.5666323900222778,2.344153881072998,0.3418886065483093,0.00023833595332689583,0.3036077916622162,2.3324177265167236,0.07605836540460587,7.090839790180326e-05,0.5215139389038086,2.4356796741485596,-0.10359106957912445,0.00034084863727912307,0.3456428647041321,2.402257204055786,-0.4225349426269531,0.00026544168940745294
486,0.5336145758628845,0.2757859230041504,-0.6500070095062256,0.9999001026153564,0.5590920448303223,0.23352313041687012,-0.5959165692329407,0.9997699856758118,0.5736383199691772,0.2361203283071518,-0.5958183407783508,0.9998378753662109,0.5870562791824341,0.2393186092376709,-0.5953167676925659,0.9997456073760986,0.5076230764389038,0.23449786007404327,-0.6038649082183838,0.999767541885376,0.4884165823459625,0.23743437230587006,-0.6035507917404175,0.9998224377632141,0.47259441018104553,0.24089477956295013,-0.6039003729820251,0.9997404217720032,0.6040958166122437,0.2747897803783417,-0.27216002345085144,0.9998056292533875,0.4533120095729828,0.2758900821208954,-0.31053078174591064,0.999802827835083,0.5626835823059082,0.339346319437027,-0.5312992334365845,0.999796450138092,0.49437761306762695,0.33576056361198425,-0.542563796043396,0.9998233914375305,0.6979318857192993,0.5697643756866455,-0.04920287802815437,0.9973011016845703,0.3368009924888611,0.589603841304779,-0.19302543997764587,0.9954787492752075,0.7855181694030762,0.8929001092910767,-0.4406239092350006,0.8325503468513489,0.25966206192970276,0.9474576711654663,-0.6030346751213074,0.4886259138584137,0.9356372952461243,0.6233498454093933,-1.0048980712890625,0.9785409569740295,0.29325124621391296,0.7550275325775146,-1.246895670890808,0.7617322206497192,0.9545785188674927,0.5076293349266052,-1.0976486206054688,0.9683221578598022,0.2904053330421448,0.7599461078643799,-1.34452223777771,0.7534165382385254,0.9261436462402344,0.4576362073421478,-1.0641813278198242,0.9719153046607971,0.2985667586326599,0.7066776156425476,-1.324552297592163,0.7852514982223511,0.9192226529121399,0.515416145324707,-1.0155551433563232,0.967422604560852,0.3077121078968048,0.7182448506355286,-1.2608425617218018,0.7817301750183105,0.6230882406234741,1.2686495780944824,0.019376492127776146,0.018253779038786888,0.3674020767211914,1.2574830055236816,-0.014369504526257515,0.014548532664775848,0.5930275321006775,1.805127501487732,-0.055728208273649216,0.0037761530838906765,0.3499942421913147,1.7879784107208252,-0.12812843918800354,0.0009513943223282695,0.5749779343605042,2.2909817695617676,0.28104478120803833,0.0002519677800592035,0.3311155438423157,2.276427745819092,0.08335570245981216,3.866810948238708e-05,0.5790337324142456,2.3588740825653076,0.28708285093307495,0.00022317614639177918,0.31907767057418823,2.3502840995788574,0.08642787486314774,6.669941649306566e-05,0.5314170122146606,2.447887420654297,-0.16788998246192932,0.0003299652016721666,0.3597990870475769,2.420095682144165,-0.41208553314208984,0.00025469838874414563
487,0.533447265625,0.27757254242897034,-0.7662807703018188,0.9999048709869385,0.558708906173706,0.2345678210258484,-0.7093258500099182,0.9997848868370056,0.5731346607208252,0.23705250024795532,-0.7094350457191467,0.9998465180397034,0.5864354968070984,0.2401437610387802,-0.7090941667556763,0.9997614622116089,0.5070130825042725,0.23622062802314758,-0.7212614417076111,0.9997818470001221,0.48779743909835815,0.23941044509410858,-0.7209523916244507,0.9998316764831543,0.4719981551170349,0.24277152121067047,-0.7215508818626404,0.9997571706771851,0.6028664708137512,0.275339275598526,-0.36746758222579956,0.9998149871826172,0.45272016525268555,0.2767859995365143,-0.4161885380744934,0.9998179078102112,0.5624353289604187,0.3413558006286621,-0.6408556699752808,0.99980628490448,0.4942491054534912,0.3372814953327179,-0.6558345556259155,0.9998344779014587,0.6986290216445923,0.5772561430931091,-0.056214042007923126,0.9971142411231995,0.3373994827270508,0.590402364730835,-0.25718602538108826,0.9953140616416931,0.7872370481491089,0.8983825445175171,-0.39340418577194214,0.7909260988235474,0.2586438059806824,0.9505919218063354,-0.35716351866722107,0.4619079828262329,0.976324737071991,0.6582174301147461,-0.9369188547134399,0.9617658853530884,0.2572908401489258,1.031362771987915,-0.7136364579200745,0.7106494903564453,1.0414456129074097,0.5792046189308167,-1.0297600030899048,0.9485213756561279,0.2515627145767212,1.08707857131958,-0.7649089097976685,0.7116784453392029,0.986164391040802,0.5368276238441467,-1.0143258571624756,0.95513516664505,0.2665511667728424,1.0367664098739624,-0.8019647598266602,0.7497966885566711,0.9647156596183777,0.5743348598480225,-0.9580786824226379,0.9510876536369324,0.2754763066768646,1.0201200246810913,-0.7413457036018372,0.7479754686355591,0.6214183568954468,1.2975536584854126,0.00038873343146406114,0.016815470531582832,0.36005786061286926,1.2824496030807495,0.005072502419352531,0.013436447829008102,0.5919696092605591,1.8451660871505737,-0.07141931354999542,0.0034876379650086164,0.34881073236465454,1.8319344520568848,-0.12430282682180405,0.0008808307466097176,0.5683934092521667,2.34359073638916,0.3234051764011383,0.00023003701062407345,0.3267226815223694,2.3220109939575195,0.1797463744878769,3.551120244082995e-05,0.5704804062843323,2.416768789291382,0.33765074610710144,0.00020308149396441877,0.315430611371994,2.3976030349731445,0.1950191855430603,6.138338358141482e-05,0.5247700810432434,2.5040321350097656,-0.14856979250907898,0.0003073125844821334,0.3624160885810852,2.4700162410736084,-0.36301475763320923,0.0002394649782218039
488,0.5325011610984802,0.27901941537857056,-0.7704213857650757,0.9999004602432251,0.5573961138725281,0.23578046262264252,-0.7120280861854553,0.9997851252555847,0.5721194744110107,0.23812603950500488,-0.7120870351791382,0.9998427033424377,0.5855417847633362,0.24110044538974762,-0.7117745876312256,0.9997600317001343,0.5050174593925476,0.23761680722236633,-0.7247987389564514,0.9997825622558594,0.4861059784889221,0.24091386795043945,-0.7246069312095642,0.9998306035995483,0.47057801485061646,0.2441757321357727,-0.7252652645111084,0.9997621774673462,0.6018840074539185,0.2759009003639221,-0.3648659586906433,0.9998058080673218,0.4521115720272064,0.278097003698349,-0.4176633954048157,0.9998258948326111,0.562066912651062,0.34256842732429504,-0.6421705484390259,0.9997901320457458,0.4939754903316498,0.33800438046455383,-0.6582280397415161,0.9998334646224976,0.6986734867095947,0.5779680609703064,-0.06607769429683685,0.9962109923362732,0.3378240466117859,0.5899701714515686,-0.28965264558792114,0.9947878122329712,0.7903260588645935,0.8906762003898621,-0.3567087948322296,0.7449197769165039,0.2588997781276703,0.9504283666610718,-0.4424758851528168,0.4354419708251953,0.9832022786140442,0.6539757251739502,-0.8729155659675598,0.9386712312698364,0.27195554971694946,1.011115550994873,-0.8715418577194214,0.6608723402023315,1.0473568439483643,0.5725952386856079,-0.9583994150161743,0.9224368333816528,0.26723822951316833,1.0525296926498413,-0.9412441253662109,0.6683432459831238,1.0413031578063965,0.5353041291236877,-0.950119137763977,0.9324510097503662,0.2689969837665558,1.0009130239486694,-0.9533724784851074,0.7105047702789307,0.9629657864570618,0.5645756125450134,-0.8967856168746948,0.9293805956840515,0.28652819991111755,0.9902427196502686,-0.8903037309646606,0.7093006372451782,0.6223427057266235,1.2953447103500366,0.00210216804407537,0.015646422281861305,0.3602064847946167,1.2809830904006958,0.0032533027697354555,0.01259934064000845,0.5941225290298462,1.8423680067062378,-0.07646090537309647,0.0032387706451117992,0.3512283265590668,1.8274543285369873,-0.18951454758644104,0.0008222722681239247,0.5692532658576965,2.3404438495635986,0.31602224707603455,0.00021133699920028448,0.32197684049606323,2.3221726417541504,0.06701486557722092,3.3176500437548384e-05,0.5716401934623718,2.4132025241851807,0.3266739249229431,0.0001865141384769231,0.3093644976615906,2.3997981548309326,0.07542161643505096,5.713553764508106e-05,0.5217183828353882,2.503412961959839,-0.16835948824882507,0.00029089051531627774,0.35817962884902954,2.471017360687256,-0.48573264479637146,0.00022937325411476195
489,0.53326815366745,0.2788727879524231,-0.6867486238479614,0.9999080300331116,0.5581708550453186,0.2354089915752411,-0.6382909417152405,0.9998032450675964,0.573226809501648,0.23777292668819427,-0.6382890939712524,0.9998552799224854,0.58694988489151,0.24077296257019043,-0.6378417015075684,0.999779999256134,0.5049512386322021,0.23734062910079956,-0.6374636888504028,0.9998005628585815,0.48608818650245667,0.24075406789779663,-0.6370376348495483,0.9998437166213989,0.4705234169960022,0.24415507912635803,-0.6375457048416138,0.999781608581543,0.6032429933547974,0.27583691477775574,-0.34507232904434204,0.9998216032981873,0.4520989954471588,0.27802640199661255,-0.3362572193145752,0.999840259552002,0.5632789134979248,0.34263211488723755,-0.5800076723098755,0.9998043775558472,0.4943269193172455,0.338031142950058,-0.5787385702133179,0.9998452067375183,0.7022590637207031,0.5802820324897766,-0.07582926005125046,0.9961761236190796,0.3381812572479248,0.5901837944984436,-0.2096315324306488,0.9946554899215698,0.7915357947349548,0.8912537097930908,-0.4155239462852478,0.7168051600456238,0.25884878635406494,0.9506041407585144,-0.45904484391212463,0.4154708683490753,0.953233540058136,0.6436629891395569,-0.903982937335968,0.9396553635597229,0.2754107713699341,0.9468613266944885,-0.9946975708007812,0.6530213952064514,0.9857179522514343,0.554878830909729,-0.9823285937309265,0.923237681388855,0.27600401639938354,0.9681766033172607,-1.0783274173736572,0.6669824123382568,0.9615453481674194,0.5154064297676086,-0.9357932209968567,0.9330043792724609,0.28175920248031616,0.9005089998245239,-1.0639451742172241,0.7119482159614563,0.9406188726425171,0.5530611872673035,-0.9077641367912292,0.9302812218666077,0.29503634572029114,0.9022253751754761,-1.0082359313964844,0.7114868760108948,0.6260510683059692,1.2996104955673218,-0.012866763398051262,0.014336585998535156,0.36047059297561646,1.2841088771820068,0.018417974933981895,0.011561003513634205,0.6003434658050537,1.8544265031814575,-0.10918472707271576,0.002966158092021942,0.3552505373954773,1.8449738025665283,-0.02811005711555481,0.0007544633699581027,0.5749873518943787,2.3549370765686035,0.27963587641716003,0.00019163619435857981,0.3293660283088684,2.333040475845337,0.23276734352111816,3.0093358873273246e-05,0.577296257019043,2.4282772541046143,0.28902286291122437,0.00016875714936759323,0.3154589533805847,2.406618595123291,0.24533717334270477,5.1839127991115674e-05,0.5307146310806274,2.513913154602051,-0.19649381935596466,0.0002669320965651423,0.3700285255908966,2.4876205921173096,-0.26508525013923645,0.00021001095592509955
490,0.5352447628974915,0.27940136194229126,-0.6457330584526062,0.9999159574508667,0.5603879690170288,0.23564280569553375,-0.5989554524421692,0.9998207688331604,0.5757154226303101,0.2380082607269287,-0.5989134311676025,0.9998680353164673,0.5898166298866272,0.2410581260919571,-0.5984386205673218,0.9997994303703308,0.5065624117851257,0.23775944113731384,-0.5983531475067139,0.9998179078102112,0.48820948600769043,0.24122612178325653,-0.5980413556098938,0.9998570680618286,0.4725351929664612,0.24466396868228912,-0.5984660983085632,0.9998003840446472,0.6065219640731812,0.27638402581214905,-0.30877238512039185,0.9998376369476318,0.45320242643356323,0.2780437767505646,-0.303050696849823,0.9998544454574585,0.5661274790763855,0.3435622751712799,-0.538942277431488,0.9998205900192261,0.4971853196620941,0.33825990557670593,-0.5387175679206848,0.9998579025268555,0.7025680541992188,0.5864512324333191,-0.07503489404916763,0.9964385032653809,0.33842867612838745,0.5905287265777588,-0.15965107083320618,0.9949872493743896,0.7796040773391724,0.9107289910316467,-0.42553895711898804,0.7184572815895081,0.2555364668369293,0.9532404541969299,-0.49003133177757263,0.41938456892967224,0.9128502607345581,0.645889401435852,-0.9427136182785034,0.9449023008346558,0.27975550293922424,0.8000546097755432,-1.1671741008758545,0.6813055276870728,0.9404106140136719,0.5532547235488892,-1.0234779119491577,0.929781973361969,0.27678588032722473,0.7428429126739502,-1.2585071325302124,0.694256067276001,0.9248749613761902,0.5116661190986633,-0.9688776135444641,0.9386458396911621,0.2839880585670471,0.7073115706443787,-1.2167870998382568,0.7357766032218933,0.9071136713027954,0.5494439005851746,-0.9416643977165222,0.9360867142677307,0.295884907245636,0.7387574315071106,-1.173825979232788,0.7354493141174316,0.6256143450737,1.3006964921951294,-0.012535905465483665,0.013484524562954903,0.36084094643592834,1.2834616899490356,0.018003234639763832,0.010930323041975498,0.5963994860649109,1.8537383079528809,-0.06419287621974945,0.002741739619523287,0.35081377625465393,1.8404697179794312,-0.02152036875486374,0.0007007528911344707,0.5712383985519409,2.3478143215179443,0.3386238217353821,0.00017557489627506584,0.3296099305152893,2.329555034637451,0.24797125160694122,2.7549724109121598e-05,0.5734995603561401,2.419715642929077,0.3504359722137451,0.0001541146484669298,0.31678205728530884,2.401902437210083,0.2619113028049469,4.7524583351332694e-05,0.5303376913070679,2.5059797763824463,-0.09848236292600632,0.0002476572699379176,0.36660027503967285,2.481394052505493,-0.22834403812885284,0.00019313696247991174
