,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
274,0.33534982800483704,0.20172163844108582,-0.471341073513031,0.999612033367157,0.3585728108882904,0.17295746505260468,-0.4757992625236511,0.9993083477020264,0.3720197379589081,0.17280107736587524,-0.4758864939212799,0.9993923306465149,0.38738951086997986,0.17332738637924194,-0.4761456549167633,0.999453604221344,0.3263895511627197,0.17963595688343048,-0.4023555815219879,0.9991641044616699,0.3149963617324829,0.18247739970684052,-0.4017067551612854,0.9992098212242126,0.30330437421798706,0.18696542084217072,-0.4021643102169037,0.9992032051086426,0.44393283128738403,0.21621134877204895,-0.3836812973022461,0.999394416809082,0.321959912776947,0.23518811166286469,-0.036780547350645065,0.9986687302589417,0.3619171977043152,0.24743348360061646,-0.44316691160202026,0.9996906518936157,0.3199976086616516,0.26159536838531494,-0.3413446545600891,0.9994244575500488,0.6090887784957886,0.5109689831733704,-0.37792351841926575,0.9984416365623474,0.27031734585762024,0.6058188080787659,0.11210276931524277,0.9973775148391724,0.7380470037460327,0.9057983160018921,-0.5959248542785645,0.7366109490394592,0.26720157265663147,0.9734393358230591,-0.011034905910491943,0.4891970157623291,0.7004110813140869,1.1617717742919922,-0.8047232627868652,0.42501604557037354,0.2405642718076706,0.990027129650116,-0.8385740518569946,0.42159244418144226,0.7057451009750366,1.24920654296875,-0.8934097290039062,0.4150037467479706,0.24065832793712616,1.052435040473938,-0.9682523012161255,0.4290745258331299,0.6621637940406799,1.2351925373077393,-0.9073988199234009,0.4432656764984131,0.24085330963134766,1.0027282238006592,-0.990043044090271,0.47266432642936707,0.6549032926559448,1.2039334774017334,-0.8172940015792847,0.44273072481155396,0.2566379904747009,1.0012274980545044,-0.8777146339416504,0.47621798515319824,0.6076881289482117,1.2683666944503784,-0.16549021005630493,0.06215381994843483,0.3514281213283539,1.2916696071624756,0.1698492467403412,0.06101174280047417,0.5980077981948853,1.8716075420379639,-0.2626846134662628,0.002178455935791135,0.36258023977279663,1.8856219053268433,0.24415461719036102,0.0012794529320672154,0.6091055274009705,2.4053359031677246,0.18426963686943054,0.0002235640276921913,0.37648651003837585,2.4047322273254395,0.46307212114334106,0.00010162749094888568,0.6262282133102417,2.485205888748169,0.1945507824420929,0.00013437987945508212,0.37569689750671387,2.4805572032928467,0.4703611433506012,0.00018734399054665118,0.5535362958908081,2.559417486190796,-0.3538072109222412,0.00023142660211306065,0.3911665081977844,2.570769786834717,-0.07901819795370102,0.0002972165821120143
275,0.3572920858860016,0.1856088787317276,-0.46388205885887146,0.9996134638786316,0.3807442784309387,0.16879476606845856,-0.455706924200058,0.9993165731430054,0.395322322845459,0.1700059473514557,-0.45560163259506226,0.9994022250175476,0.4115200936794281,0.1718009114265442,-0.4558437764644623,0.9994673132896423,0.3473610579967499,0.17402753233909607,-0.40910568833351135,0.9991675019264221,0.33685630559921265,0.17769676446914673,-0.4085671007633209,0.9992067813873291,0.3258487284183502,0.18260006606578827,-0.40900954604148865,0.9992009401321411,0.45221906900405884,0.2165793925523758,-0.3496807813644409,0.9994086027145386,0.3336382508277893,0.23514747619628906,-0.0905737578868866,0.9986762404441833,0.3834807276725769,0.23307918012142181,-0.4222415089607239,0.9996863603591919,0.339905321598053,0.24291357398033142,-0.35397642850875854,0.9994068741798401,0.6213805079460144,0.5075255036354065,-0.3107474744319916,0.9985346794128418,0.27278855443000793,0.6087942123413086,-0.05260404944419861,0.9974420070648193,0.7403333783149719,0.8985073566436768,-0.3647441565990448,0.7209962606430054,0.27654755115509033,0.9735756516456604,-0.21342889964580536,0.45712488889694214,0.7303627729415894,1.1932196617126465,-0.5858905911445618,0.3895426094532013,0.26577404141426086,1.007051944732666,-0.8982575535774231,0.3914715051651001,0.742580771446228,1.2989064455032349,-0.6653227806091309,0.3817737102508545,0.2568296194076538,1.0621161460876465,-1.0213813781738281,0.4026028513908386,0.7006508708000183,1.2959498167037964,-0.7019465565681458,0.41173994541168213,0.2587829530239105,1.020653247833252,-1.0703117847442627,0.4472428560256958,0.6901746392250061,1.2549046277999878,-0.6093140840530396,0.4112257659435272,0.272819459438324,1.0157424211502075,-0.9440182447433472,0.45100992918014526,0.6273492574691772,1.2555404901504517,-0.09591624140739441,0.05654357746243477,0.36790451407432556,1.2871595621109009,0.10014436393976212,0.0556240938603878,0.620528519153595,1.8517765998840332,-0.06383410841226578,0.002015143632888794,0.3840468227863312,1.8782426118850708,0.10885511338710785,0.001180990831926465,0.6190537214279175,2.3874754905700684,0.4843526780605316,0.00020498673256952316,0.38853558897972107,2.401689052581787,0.4239111542701721,9.296173811890185e-05,0.6370130777359009,2.464092254638672,0.5090605020523071,0.00012363797577563673,0.3848974108695984,2.4766008853912354,0.43965381383895874,0.00017064403800759465,0.5754867196083069,2.546306848526001,0.02132592163980007,0.00021268831915222108,0.402385950088501,2.568999767303467,-0.09194996953010559,0.0002699228352867067
276,0.3774818778038025,0.1790159046649933,-0.47241607308387756,0.9995650053024292,0.39700064063072205,0.16687995195388794,-0.4475071430206299,0.9992640614509583,0.4098723530769348,0.1683824509382248,-0.447427898645401,0.9993416666984558,0.4235530495643616,0.17057141661643982,-0.44773897528648376,0.999439001083374,0.3644290268421173,0.1722256988286972,-0.4165133833885193,0.9991055727005005,0.3543769419193268,0.1765902191400528,-0.4160655438899994,0.999121367931366,0.34416860342025757,0.1818259358406067,-0.4165618419647217,0.9991393089294434,0.45620912313461304,0.21639768779277802,-0.2687875032424927,0.9993613958358765,0.344041645526886,0.2351061999797821,-0.10640709102153778,0.9985316395759583,0.4049590528011322,0.22595925629138947,-0.4148864150047302,0.9996641278266907,0.3595132529735565,0.2344532012939453,-0.36405113339424133,0.9993483424186707,0.6241848468780518,0.5074767470359802,-0.2491377294063568,0.9986030459403992,0.27446261048316956,0.6093475222587585,-0.09431122243404388,0.9974767565727234,0.7461237907409668,0.8845673203468323,-0.3341936767101288,0.724565863609314,0.27806395292282104,0.973011314868927,-0.37683743238449097,0.44489654898643494,0.7323042750358582,1.1732920408248901,-0.5838541388511658,0.3637147545814514,0.27705591917037964,0.9644501209259033,-1.1063345670700073,0.3741823136806488,0.7458218336105347,1.2808489799499512,-0.6686579585075378,0.35560694336891174,0.26931098103523254,1.0570181608200073,-1.2486577033996582,0.38667580485343933,0.7022019624710083,1.2737916707992554,-0.7039254903793335,0.38688865303993225,0.2773714065551758,1.0153738260269165,-1.2940187454223633,0.4315473139286041,0.6921467781066895,1.2343274354934692,-0.6065524816513062,0.3866066038608551,0.2912849187850952,1.0065357685089111,-1.1507012844085693,0.4361206591129303,0.6311841011047363,1.2448228597640991,-0.0818757563829422,0.05435331538319588,0.37169164419174194,1.2787460088729858,0.08553049713373184,0.05388553813099861,0.6311181783676147,1.827996015548706,0.004919827915728092,0.0019200799288228154,0.39306798577308655,1.858156442642212,0.17718443274497986,0.001128337113186717,0.6261562705039978,2.361116886138916,0.5867902040481567,0.00019436641014181077,0.39755186438560486,2.385180711746216,0.6407103538513184,8.801036165095866e-05,0.6454138159751892,2.433647871017456,0.615271806716919,0.0001166158399428241,0.3940442204475403,2.4561080932617188,0.6736670732498169,0.00016004288045223802,0.6022825837135315,2.5195136070251465,0.11292189359664917,0.00019915243319701403,0.4233366847038269,2.551358461380005,0.13227322697639465,0.00024893731460906565
277,0.38846561312675476,0.16987624764442444,-0.463326632976532,0.9995672702789307,0.4065570831298828,0.16169887781143188,-0.4329395890235901,0.9992808103561401,0.4191037118434906,0.16425533592700958,-0.43278318643569946,0.9993510842323303,0.4329710602760315,0.16751286387443542,-0.43279486894607544,0.9994476437568665,0.3749183416366577,0.16630052030086517,-0.4105917513370514,0.9991362690925598,0.3649281859397888,0.1715722233057022,-0.41013699769973755,0.9991464018821716,0.35482704639434814,0.17747963964939117,-0.41067075729370117,0.9991697669029236,0.46420806646347046,0.2161664068698883,-0.23984818160533905,0.999357283115387,0.3517695665359497,0.2350340634584427,-0.11420051753520966,0.9986000061035156,0.4165666997432709,0.21801535785198212,-0.3990103304386139,0.9996515512466431,0.3698346018791199,0.22468112409114838,-0.36277157068252563,0.9993555545806885,0.6291846632957458,0.5085833072662354,-0.17549976706504822,0.9986189603805542,0.2760928273200989,0.6094146370887756,-0.0811416506767273,0.9976003170013428,0.7427951097488403,0.8803137540817261,-0.39487648010253906,0.7199358940124512,0.2734479606151581,0.9714042544364929,-0.32261842489242554,0.4468114376068115,0.7215068936347961,0.953618586063385,-0.816142201423645,0.36966365575790405,0.2938311994075775,0.9983783960342407,-0.9816080927848816,0.3830493688583374,0.7280773520469666,0.985643208026886,-0.926816463470459,0.36102038621902466,0.2991805672645569,1.057987093925476,-1.1089421510696411,0.4007222354412079,0.6988507509231567,0.949057936668396,-0.9216128587722778,0.3950221538543701,0.3057803213596344,1.0264049768447876,-1.14319908618927,0.44728097319602966,0.6889140605926514,0.9415568709373474,-0.8313325643539429,0.39497342705726624,0.3114284873008728,1.0155494213104248,-1.018984317779541,0.45233598351478577,0.6334303617477417,1.243451476097107,-0.0630498081445694,0.051804568618535995,0.36918967962265015,1.276779294013977,0.067540243268013,0.05202029272913933,0.6367504000663757,1.8241668939590454,-0.0022504960652440786,0.0017683138139545918,0.39848464727401733,1.8552254438400269,0.14974835515022278,0.0010372379329055548,0.6292099952697754,2.352567434310913,0.5260435342788696,0.00017664510232862085,0.4029189944267273,2.379659414291382,0.5708662867546082,7.988197467057034e-05,0.6466823816299438,2.424081325531006,0.5500189661979675,0.00010615888459142298,0.40083828568458557,2.449636697769165,0.6017634272575378,0.00014507821470033377,0.6150885224342346,2.5124876499176025,0.059042077511548996,0.00018221020582132041,0.43952709436416626,2.5445120334625244,0.09413057565689087,0.0002260870096506551
278,0.4522453844547272,0.17214499413967133,-0.4689423441886902,0.9995781779289246,0.45699167251586914,0.16222646832466125,-0.43837541341781616,0.9993047714233398,0.4663749635219574,0.16463115811347961,-0.4383315145969391,0.9993672966957092,0.47705692052841187,0.1678917109966278,-0.43824267387390137,0.99946528673172,0.42772960662841797,0.1664860099554062,-0.41824302077293396,0.9991697072982788,0.41571173071861267,0.17191098630428314,-0.41783347725868225,0.9991732239723206,0.4034838080406189,0.1778038591146469,-0.41839003562927246,0.9992036819458008,0.47841015458106995,0.21869173645973206,-0.24058592319488525,0.9993752837181091,0.3850141167640686,0.23738786578178406,-0.14202424883842468,0.9986690878868103,0.4774380326271057,0.22198094427585602,-0.4048283100128174,0.9996600151062012,0.43614569306373596,0.22822991013526917,-0.37213677167892456,0.9993782043457031,0.6574273705482483,0.5165460705757141,-0.20203129947185516,0.9986522793769836,0.2864835262298584,0.6074941158294678,-0.08133314549922943,0.9977180361747742,0.750883936882019,0.880405843257904,-0.3490670621395111,0.699173092842102,0.2790383994579315,0.9709036350250244,-0.32086464762687683,0.4481221139431,0.8134298324584961,1.112981915473938,-0.6631153225898743,0.3460983633995056,0.2975342869758606,0.9306049346923828,-1.0377583503723145,0.3818458914756775,0.8383983373641968,1.1919116973876953,-0.7478935718536377,0.3390663266181946,0.2987692952156067,1.009414553642273,-1.1650803089141846,0.3987022638320923,0.8048116564750671,1.1685198545455933,-0.7872962355613708,0.3750721216201782,0.3043840229511261,0.9642455577850342,-1.1921714544296265,0.4483121931552887,0.7880619764328003,1.1384378671646118,-0.691142737865448,0.3762865662574768,0.3115740120410919,0.9598466157913208,-1.0746105909347534,0.45393043756484985,0.6597715020179749,1.2560268640518188,-0.06764321029186249,0.04746332764625549,0.3852582573890686,1.2846001386642456,0.0720551460981369,0.04795815795660019,0.6697015166282654,1.8362867832183838,-0.029147621244192123,0.0016116410261020064,0.4190185070037842,1.864122986793518,0.09054799377918243,0.0009460329310968518,0.6757702231407166,2.367218017578125,0.4926394820213318,0.0001600146060809493,0.4316301941871643,2.3906617164611816,0.4615415930747986,7.227924652397633e-05,0.688226580619812,2.4391257762908936,0.5152286887168884,9.635437891120091e-05,0.4280793070793152,2.4618332386016846,0.483346551656723,0.00013116223271936178,0.6504600048065186,2.5291361808776855,0.012223987840116024,0.0001653146173339337,0.4685460031032562,2.5536515712738037,-0.062477074563503265,0.00020483076514210552
279,0.4943903088569641,0.16179630160331726,-0.513350248336792,0.9994713068008423,0.5027326345443726,0.1583217829465866,-0.4917026460170746,0.999057948589325,0.5128711462020874,0.1623721867799759,-0.4914616048336029,0.9991471171379089,0.5238407254219055,0.166855126619339,-0.49163466691970825,0.9992574453353882,0.47170019149780273,0.15950371325016022,-0.47386544942855835,0.9989326596260071,0.45844846963882446,0.1653347760438919,-0.4734044075012207,0.9989684820175171,0.44543758034706116,0.17195650935173035,-0.474081426858902,0.9990195631980896,0.5245437026023865,0.21936734020709991,-0.3375528156757355,0.9990622401237488,0.42740893363952637,0.236949160695076,-0.23298843204975128,0.99845951795578,0.5173498392105103,0.21107973158359528,-0.45798468589782715,0.9995525479316711,0.4760250449180603,0.21349820494651794,-0.42910200357437134,0.9992783069610596,0.6920558214187622,0.5216812491416931,-0.2818267345428467,0.9985530972480774,0.3001243770122528,0.6031547784805298,-0.17631371319293976,0.9978148937225342,0.774577260017395,0.8860116600990295,-0.3371203541755676,0.6705315709114075,0.2853679358959198,0.9705774784088135,-0.08931128680706024,0.4372701048851013,0.8264558911323547,1.2625638246536255,-0.5568498373031616,0.31345927715301514,0.30982062220573425,1.2173088788986206,-0.2896732985973358,0.3470918536186218,0.8548490405082703,1.3768198490142822,-0.6329259276390076,0.3073440492153168,0.31083518266677856,1.3237967491149902,-0.3555948734283447,0.3627726435661316,0.8123141527175903,1.3882259130477905,-0.6771355867385864,0.3410385549068451,0.3358984589576721,1.3183406591415405,-0.43288493156433105,0.4096110165119171,0.7956311702728271,1.3383307456970215,-0.5864294767379761,0.34217873215675354,0.33834564685821533,1.2770451307296753,-0.3329933285713196,0.41485610604286194,0.6636006832122803,1.2759534120559692,-0.07221309840679169,0.04310746118426323,0.3854439854621887,1.291598916053772,0.07654523104429245,0.04367239028215408,0.6696192026138306,1.859283208847046,-0.03372199088335037,0.0014804743696004152,0.41915494203567505,1.8721250295639038,0.08214644342660904,0.0008656626450829208,0.6726646423339844,2.3902158737182617,0.4910995364189148,0.000146919657709077,0.4252113401889801,2.401780366897583,0.45404887199401855,6.600031338166445e-05,0.6816409826278687,2.4702653884887695,0.5177937746047974,8.935938967624679e-05,0.42118000984191895,2.4833898544311523,0.4739888310432434,0.00012055160914314911,0.6416639089584351,2.5592854022979736,0.014211637899279594,0.00015366944717243314,0.4494171738624573,2.5631415843963623,-0.06808307766914368,0.0001877955801319331
280,0.5318368673324585,0.16447713971138,-0.6101654171943665,0.9994285106658936,0.5361188650131226,0.15878692269325256,-0.567829966545105,0.9990042448043823,0.5455146431922913,0.16272233426570892,-0.5677809119224548,0.9990902543067932,0.5554625988006592,0.16710413992404938,-0.5682601928710938,0.9992162585258484,0.5050908327102661,0.16015909612178802,-0.555648922920227,0.998870313167572,0.4919792115688324,0.16591334342956543,-0.5553277730941772,0.9989093542098999,0.47812420129776,0.17243999242782593,-0.5559862852096558,0.998975396156311,0.5552335381507874,0.2194385826587677,-0.33422476053237915,0.999019980430603,0.45526203513145447,0.23718443512916565,-0.2507047653198242,0.9984020590782166,0.5526505708694458,0.21298059821128845,-0.5228992700576782,0.9995466470718384,0.5124107003211975,0.21672159433364868,-0.5036186575889587,0.9992725253105164,0.714799702167511,0.522733211517334,-0.28209924697875977,0.9986045360565186,0.3390956521034241,0.5977349877357483,-0.1594240963459015,0.9978968501091003,0.7896509170532227,0.8925262093544006,-0.36455851793289185,0.680112898349762,0.3010627031326294,0.9673053622245789,-0.3489745557308197,0.4425003230571747,0.8354663848876953,1.281925082206726,-0.6126613616943359,0.2938964068889618,0.30991384387016296,1.1772525310516357,-1.062121868133545,0.3380126655101776,0.8596020936965942,1.4028676748275757,-0.6846696734428406,0.28721970319747925,0.3089519143104553,1.319059133529663,-1.2079825401306152,0.35354575514793396,0.8124833106994629,1.4086692333221436,-0.8120217323303223,0.32201722264289856,0.333109974861145,1.2861464023590088,-1.278857946395874,0.40305668115615845,0.7969973087310791,1.3585911989212036,-0.6145039796829224,0.3232528865337372,0.33634549379348755,1.2353264093399048,-1.1155470609664917,0.4083458483219147,0.682182252407074,1.2763067483901978,-0.07497253268957138,0.04315754026174545,0.4146837294101715,1.2905981540679932,0.07920660823583603,0.044385842978954315,0.6780909299850464,1.8589177131652832,-0.03967460244894028,0.0014280492905527353,0.4283696711063385,1.8716869354248047,0.09053589403629303,0.0008170292712748051,0.6744104623794556,2.3896687030792236,0.5332877039909363,0.00013947507250122726,0.42638927698135376,2.4014649391174316,0.4596450924873352,6.189553823787719e-05,0.6821085214614868,2.4691836833953857,0.5621455907821655,8.523255382897332e-05,0.4214354157447815,2.4813520908355713,0.4767759442329407,0.00011283752974122763,0.6414542198181152,2.5573484897613525,0.04255721718072891,0.0001439373445464298,0.4496954083442688,2.5603840351104736,-0.05380267649888992,0.00017335338634438813
281,0.6267129778862,0.1664925217628479,-0.4838963449001312,0.9994123578071594,0.6369825005531311,0.16139572858810425,-0.45164722204208374,0.999008297920227,0.6462964415550232,0.16672897338867188,-0.45145100355148315,0.9990746974945068,0.6554638743400574,0.17244337499141693,-0.4518423080444336,0.9992101788520813,0.6042280793190002,0.16043874621391296,-0.4424922466278076,0.9988900423049927,0.5903280377388,0.16599319875240326,-0.4422110915184021,0.9989197850227356,0.5759748220443726,0.17263099551200867,-0.4428938925266266,0.9990072250366211,0.6521567106246948,0.22896312177181244,-0.24359910190105438,0.9989987015724182,0.550366997718811,0.23799017071723938,-0.20515882968902588,0.9984772205352783,0.6433954238891602,0.21589110791683197,-0.40860533714294434,0.9995372891426086,0.599337100982666,0.21833625435829163,-0.3950740694999695,0.9992984533309937,0.7660767436027527,0.5476446747779846,-0.19700704514980316,0.9985644221305847,0.4146920144557953,0.5765008330345154,-0.14436747133731842,0.9980477690696716,0.8327227830886841,0.8957483768463135,-0.37044504284858704,0.6682832837104797,0.3291530907154083,0.9327008724212646,-0.2975875735282898,0.4520285725593567,0.856995701789856,1.1611348390579224,-0.7034875750541687,0.282283753156662,0.3509955406188965,1.1408342123031616,-0.9781867861747742,0.3323347866535187,0.8709271550178528,1.2100759744644165,-0.8066574931144714,0.27569064497947693,0.3440930247306824,1.2407478094100952,-1.1201446056365967,0.34974348545074463,0.838731586933136,1.184004545211792,-0.8455833196640015,0.3115028142929077,0.37274500727653503,1.2125312089920044,-1.1992785930633545,0.40245455503463745,0.8249287605285645,1.1663039922714233,-0.7114616632461548,0.31324872374534607,0.3775079846382141,1.1811769008636475,-1.0375783443450928,0.4094245731830597,0.7007826566696167,1.2814044952392578,-0.0733390599489212,0.04014788195490837,0.43828147649765015,1.2865639925003052,0.07753798365592957,0.04196137934923172,0.6836031675338745,1.8639386892318726,-0.014581958763301373,0.0013252778444439173,0.4345192015171051,1.8700615167617798,0.08011399209499359,0.0007564595434814692,0.6750446557998657,2.394214391708374,0.5134684443473816,0.00012799931573681533,0.42661482095718384,2.3993301391601562,0.41927361488342285,5.647734724334441e-05,0.6821359395980835,2.471290349960327,0.5396156907081604,7.875889423303306e-05,0.4205244183540344,2.475925922393799,0.43743348121643066,0.00010332500824006274,0.6409142017364502,2.5567262172698975,0.04972124844789505,0.0001324027543887496,0.4504425525665283,2.557239294052124,-0.09052271395921707,0.0001581864635227248
282,0.6453357934951782,0.16908998787403107,-0.7408373951911926,0.9993578195571899,0.6572297811508179,0.1679181009531021,-0.6609577536582947,0.9988904595375061,0.6656880974769592,0.17530496418476105,-0.6610981822013855,0.9989744424819946,0.6743673086166382,0.18307504057884216,-0.660650372505188,0.9990428686141968,0.6270528435707092,0.16172558069229126,-0.7031124830245972,0.9988290071487427,0.6134481430053711,0.16611270606517792,-0.7031591534614563,0.9988952875137329,0.5989269614219666,0.17296084761619568,-0.7041689157485962,0.9989664554595947,0.6714317798614502,0.24106505513191223,-0.2578434646129608,0.9987232685089111,0.5634099245071411,0.24032148718833923,-0.4297415316104889,0.9985615015029907,0.6558433175086975,0.22585774958133698,-0.5888004899024963,0.9994415640830994,0.6140353679656982,0.21990542113780975,-0.64516681432724,0.9993060827255249,0.7745561599731445,0.5570975542068481,-0.0606178417801857,0.9980079531669617,0.4197644293308258,0.558113157749176,-0.3089478611946106,0.9979044795036316,0.8702887296676636,0.8508415222167969,-0.4166857600212097,0.6884503364562988,0.33845090866088867,0.9106165170669556,-0.31385040283203125,0.48660987615585327,0.8572200536727905,0.47639602422714233,-1.0925077199935913,0.34918689727783203,0.36202067136764526,1.211885929107666,-0.55482017993927,0.35701411962509155,0.8601322174072266,0.375435471534729,-1.2234922647476196,0.3366909921169281,0.35882508754730225,1.3188436031341553,-0.6165183186531067,0.3630836009979248,0.8296847343444824,0.36468952894210815,-1.16304612159729,0.36925145983695984,0.37910741567611694,1.3073716163635254,-0.706851601600647,0.4178246259689331,0.8242399096488953,0.38992932438850403,-1.0957657098770142,0.3699973225593567,0.38587552309036255,1.275227427482605,-0.5958377122879028,0.42347925901412964,0.6980603337287903,1.281262993812561,-0.005104703828692436,0.038088906556367874,0.4396103322505951,1.2776285409927368,0.008136148564517498,0.039501044899225235,0.68326735496521,1.8638330698013306,0.02525218203663826,0.0014993434306234121,0.43401986360549927,1.8447132110595703,-0.06135084107518196,0.0008740235934965312,0.6754781603813171,2.390444755554199,0.5343348383903503,0.00014215809642337263,0.42961058020591736,2.3690950870513916,0.3250582218170166,6.540757021866739e-05,0.6819794178009033,2.4644675254821777,0.5556703209877014,9.71252447925508e-05,0.4223812520503998,2.443372964859009,0.34664496779441833,0.00013259098341222852,0.6453647017478943,2.5502853393554688,0.04545959457755089,0.0002035711659118533,0.47469431161880493,2.5211548805236816,-0.23426249623298645,0.000258586835116148
283,0.7425686120986938,0.20750173926353455,-0.3710155487060547,0.9993996620178223,0.7504818439483643,0.20021066069602966,-0.30986833572387695,0.9989736080169678,0.7599978446960449,0.2068355828523636,-0.30986860394477844,0.9990456104278564,0.769774317741394,0.21371562778949738,-0.3094901740550995,0.9991085529327393,0.719162106513977,0.19818826019763947,-0.3213425576686859,0.9989244341850281,0.7068488597869873,0.20408214628696442,-0.32119983434677124,0.9989840984344482,0.6939221620559692,0.21061761677265167,-0.3220061957836151,0.9990543723106384,0.768144965171814,0.26940110325813293,-0.0241897813975811,0.9988163113594055,0.6709781885147095,0.26743146777153015,-0.06513132899999619,0.9986931085586548,0.7595335245132446,0.26621177792549133,-0.2697233557701111,0.9994590878486633,0.7163784503936768,0.2671770453453064,-0.285692423582077,0.9993555545806885,0.85980224609375,0.5949061512947083,0.029644886031746864,0.9977443814277649,0.5313750505447388,0.5581288933753967,-0.012000035494565964,0.9979919791221619,0.9212049245834351,0.8478381633758545,-0.4327174723148346,0.7151041030883789,0.4429081082344055,0.9098610281944275,-0.2951880097389221,0.5284841656684875,0.8845308423042297,0.4167990982532501,-0.9344825744628906,0.4131474196910858,0.4362916946411133,1.013123631477356,-0.7935667634010315,0.4137490689754486,0.8587363362312317,0.3103402256965637,-1.0383291244506836,0.40000104904174805,0.4300325810909271,1.051500678062439,-0.8620875477790833,0.4175567626953125,0.8452779650688171,0.29071900248527527,-1.0570124387741089,0.4290587604045868,0.4465447962284088,1.0013662576675415,-0.8139907717704773,0.4686044156551361,0.8469775915145874,0.3299809694290161,-0.938035786151886,0.42975661158561707,0.4558233320713043,0.9962016940116882,-0.8043492436408997,0.4735598564147949,0.7650507092475891,1.3243658542633057,-0.0240122452378273,0.04584252089262009,0.5152353048324585,1.3003288507461548,0.02742241695523262,0.05027748644351959,0.7441002726554871,1.9019228219985962,0.00483315484598279,0.0017228812212124467,0.5003358721733093,1.8692983388900757,-0.030362386256456375,0.0011002070968970656,0.7317202091217041,2.423792839050293,0.39909979701042175,0.00013640450197272003,0.5069026350975037,2.3775265216827393,0.23236897587776184,6.325587310129777e-05,0.734439492225647,2.4938855171203613,0.41002732515335083,9.449740900890902e-05,0.49808135628700256,2.4435272216796875,0.24426698684692383,0.00013124043471179903,0.7041808366775513,2.5719969272613525,-0.05137411504983902,0.00020816345931962132,0.554511547088623,2.538095712661743,-0.2733820378780365,0.00025551574071869254
284,0.7626646757125854,0.2360667586326599,-0.41266074776649475,0.9994466304779053,0.772161602973938,0.22835604846477509,-0.36477625370025635,0.999056339263916,0.7799040675163269,0.2351563572883606,-0.3646969199180603,0.999119222164154,0.7875818014144897,0.24229773879051208,-0.36446166038513184,0.9991782903671265,0.7452183961868286,0.22384972870349884,-0.3657519817352295,0.9990110397338867,0.7342880368232727,0.2278645932674408,-0.36543095111846924,0.999060869216919,0.7216606736183167,0.23226001858711243,-0.36608555912971497,0.9991281628608704,0.786125898361206,0.2928018867969513,-0.0834282785654068,0.9989113211631775,0.6993982195854187,0.2830750346183777,-0.0837249904870987,0.9988053441047668,0.7774335741996765,0.2997480034828186,-0.31047049164772034,0.9994948506355286,0.7400130033493042,0.2927735447883606,-0.31290072202682495,0.9994053244590759,0.8675217628479004,0.6001894474029541,-0.02784617803990841,0.9979157447814941,0.5698996186256409,0.5407756567001343,0.015053750947117805,0.9981120824813843,0.9439670443534851,0.8439870476722717,-0.5877543687820435,0.7416137456893921,0.4674648642539978,0.853562593460083,-0.28706973791122437,0.5546820163726807,0.8983579874038696,0.4641904830932617,-1.1933925151824951,0.47142335772514343,0.44124045968055725,1.0267322063446045,-0.7961561679840088,0.4380394518375397,0.8778322339057922,0.3543953597545624,-1.3195207118988037,0.4587101638317108,0.4273129105567932,1.060184359550476,-0.8778454661369324,0.4400445520877838,0.8703564405441284,0.3397037088871002,-1.2233786582946777,0.484789103269577,0.4499755799770355,1.0173370838165283,-0.8842949867248535,0.49233582615852356,0.8690012693405151,0.3720446527004242,-1.1738530397415161,0.48520877957344055,0.4601209759712219,1.0140116214752197,-0.8165327310562134,0.49773046374320984,0.7822776436805725,1.3221756219863892,-0.028558185324072838,0.047205984592437744,0.5430625081062317,1.276652455329895,0.032532159239053726,0.05105169489979744,0.752470850944519,1.9015681743621826,-0.03453293815255165,0.001690282835625112,0.5236029624938965,1.8504040241241455,-0.013568487949669361,0.001085832598619163,0.7319343090057373,2.419708728790283,0.3194602429866791,0.00012859661364927888,0.5151239633560181,2.3643994331359863,0.1986631453037262,6.005278919474222e-05,0.7333224415779114,2.4829137325286865,0.33167600631713867,9.054422844201326e-05,0.5053297877311707,2.42869234085083,0.20830468833446503,0.00012978898303117603,0.6977025866508484,2.5683043003082275,-0.13202890753746033,0.00020828995911870152,0.5514749884605408,2.526742696762085,-0.30288589000701904,0.0002523386210668832
